0.18812	0.76	-0.018513
0.18834	0.76	-0.018427
0.18856	0.76	-0.018336
0.18878	0.76	-0.018243
0.189	0.76	-0.018145
0.18922	0.76	-0.018044
0.18944	0.76	-0.017939
0.18966	0.76	-0.01783
0.18988	0.76	-0.017717
0.1901	0.76	-0.0176
0.19032	0.76	-0.01748
0.19054	0.76	-0.017355
0.19076	0.76	-0.017227
0.19098	0.76	-0.017095
0.1912	0.76	-0.016958
0.19142	0.76	-0.016818
0.19164	0.76	-0.016674
0.19186	0.76	-0.016525
0.19208	0.76	-0.016373
0.1923	0.76	-0.016216
0.19252	0.76	-0.016055
0.19274	0.76	-0.015891
0.19296	0.76	-0.015722
0.19318	0.76	-0.015549
0.1934	0.76	-0.015371
0.19362	0.76	-0.01519
0.19384	0.76	-0.015004
0.19406	0.76	-0.014814
0.19428	0.76	-0.01462
0.1945	0.76	-0.014422
0.19472	0.76	-0.01422
0.19494	0.76	-0.014013
0.19517	0.76	-0.013802
0.19539	0.76	-0.013587
0.19561	0.76	-0.013368
0.19583	0.76	-0.013145
0.19605	0.76	-0.012917
0.19627	0.76	-0.012685
0.19649	0.76	-0.012449
0.19671	0.76	-0.012209
0.19693	0.76	-0.011965
0.19715	0.76	-0.011716
0.19737	0.76	-0.011464
0.19759	0.76	-0.011207
0.19781	0.76	-0.010946
0.19803	0.76	-0.010682
0.19825	0.76	-0.010413
0.19847	0.76	-0.01014
0.19869	0.76	-0.0098627
0.19891	0.76	-0.0095818
0.19913	0.76	-0.0092969
0.19935	0.76	-0.0090081
0.19957	0.76	-0.0087154
0.19979	0.76	-0.0084189
0.20001	0.76	-0.0081185
0.20023	0.76	-0.0078144
0.20045	0.76	-0.0075065
0.20067	0.76	-0.0071949
0.20089	0.76	-0.0068796
0.20111	0.76	-0.0065608
0.20133	0.76	-0.0062384
0.20155	0.76	-0.0059124
0.20177	0.76	-0.005583
0.20199	0.76	-0.0052502
0.20221	0.76	-0.004914
0.20243	0.76	-0.0045745
0.20265	0.76	-0.0042318
0.20287	0.76	-0.0038859
0.20309	0.76	-0.0035369
0.20331	0.76	-0.0031848
0.20353	0.76	-0.0028297
0.20375	0.76	-0.0024716
0.20397	0.76	-0.0021108
0.20419	0.76	-0.0017471
0.20441	0.76	-0.0013807
0.20463	0.76	-0.0010117
0.20485	0.76	-0.00064008
0.20508	0.76	-0.000266
0.2053	0.76	0.00011049
0.20552	0.76	0.0004893
0.20574	0.76	0.00087035
0.20596	0.76	0.0012536
0.20618	0.76	0.0016389
0.2064	0.76	0.0020261
0.20662	0.76	0.0024153
0.20684	0.76	0.0028062
0.20706	0.76	0.0031989
0.20728	0.76	0.0035932
0.2075	0.76	0.003989
0.20772	0.76	0.0043862
0.20794	0.76	0.0047848
0.20816	0.76	0.0051846
0.20838	0.76	0.0055855
0.2086	0.76	0.0059874
0.20882	0.76	0.0063902
0.20904	0.76	0.0067938
0.20926	0.76	0.0071981
0.20948	0.76	0.0076031
0.2097	0.76	0.0080085
0.20992	0.76	0.0084142
0.21014	0.76	0.0088203
0.21036	0.76	0.0092265
0.21058	0.76	0.0096327
0.2108	0.76	0.010039
0.21102	0.76	0.010445
0.21124	0.76	0.01085
0.21146	0.76	0.011256
0.21168	0.76	0.01166
0.2119	0.76	0.012064
0.21212	0.76	0.012467
0.21234	0.76	0.01287
0.21256	0.76	0.013271
0.21278	0.76	0.013671
0.213	0.76	0.01407
0.21322	0.76	0.014467
0.21344	0.76	0.014863
0.21366	0.76	0.015258
0.21388	0.76	0.01565
0.2141	0.76	0.016041
0.21432	0.76	0.01643
0.21454	0.76	0.016816
0.21476	0.76	0.0172
0.21498	0.76	0.017582
0.21521	0.76	0.017962
0.21543	0.76	0.018339
0.21565	0.76	0.018713
0.21587	0.76	0.019084
0.21609	0.76	0.019452
0.21631	0.76	0.019817
0.21653	0.76	0.020179
0.21675	0.76	0.020537
0.21697	0.76	0.020893
0.21719	0.76	0.021244
0.21741	0.76	0.021592
0.21763	0.76	0.021936
0.21785	0.76	0.022276
0.21807	0.76	0.022612
0.21829	0.76	0.022943
0.21851	0.76	0.023271
0.21873	0.76	0.023594
0.21895	0.76	0.023912
0.21917	0.76	0.024226
0.21939	0.76	0.024536
0.21961	0.76	0.02484
0.21983	0.76	0.025139
0.22005	0.76	0.025434
0.22027	0.76	0.025723
0.22049	0.76	0.026007
0.22071	0.76	0.026285
0.22093	0.76	0.026558
0.22115	0.76	0.026826
0.22137	0.76	0.027088
0.22159	0.76	0.027344
0.22181	0.76	0.027594
0.22203	0.76	0.027839
0.22225	0.76	0.028077
0.22247	0.76	0.028309
0.22269	0.76	0.028535
0.22291	0.76	0.028755
0.22313	0.76	0.028969
0.22335	0.76	0.029176
0.22357	0.76	0.029376
0.22379	0.76	0.02957
0.22401	0.76	0.029757
0.22423	0.76	0.029938
0.22445	0.76	0.030112
0.22467	0.76	0.030279
0.22489	0.76	0.030439
0.22512	0.76	0.030592
0.22534	0.76	0.030738
0.22556	0.76	0.030877
0.22578	0.76	0.031009
0.226	0.76	0.031133
0.22622	0.76	0.031251
0.22644	0.76	0.031361
0.22666	0.76	0.031464
0.22688	0.76	0.03156
0.2271	0.76	0.031648
0.22732	0.76	0.031729
0.22754	0.76	0.031802
0.22776	0.76	0.031868
0.22798	0.76	0.031926
0.2282	0.76	0.031977
0.22842	0.76	0.032021
0.22864	0.76	0.032056
0.22886	0.76	0.032085
0.22908	0.76	0.032105
0.2293	0.76	0.032119
0.22952	0.76	0.032124
0.22974	0.76	0.032122
0.22996	0.76	0.032113
0.23018	0.76	0.032096
0.2304	0.76	0.032071
0.23062	0.76	0.032039
0.23084	0.76	0.031999
0.23106	0.76	0.031952
0.23128	0.76	0.031898
0.2315	0.76	0.031835
0.23172	0.76	0.031766
0.23194	0.76	0.031689
0.23216	0.76	0.031604
0.23238	0.76	0.031513
0.2326	0.76	0.031414
0.23282	0.76	0.031307
0.23304	0.76	0.031194
0.23326	0.76	0.031073
0.23348	0.76	0.030945
0.2337	0.76	0.03081
0.23392	0.76	0.030669
0.23414	0.76	0.03052
0.23436	0.76	0.030364
0.23458	0.76	0.030201
0.2348	0.76	0.030032
0.23503	0.76	0.029855
0.23525	0.76	0.029672
0.23547	0.76	0.029483
0.23569	0.76	0.029287
0.23591	0.76	0.029084
0.23613	0.76	0.028876
0.23635	0.76	0.02866
0.23657	0.76	0.028439
0.23679	0.76	0.028212
0.23701	0.76	0.027978
0.23723	0.76	0.027739
0.23745	0.76	0.027493
0.23767	0.76	0.027242
0.23789	0.76	0.026986
0.23811	0.76	0.026723
0.23833	0.76	0.026455
0.23855	0.76	0.026182
0.23877	0.76	0.025904
0.23899	0.76	0.02562
0.23921	0.76	0.025331
0.23943	0.76	0.025037
0.23965	0.76	0.024739
0.23987	0.76	0.024435
0.24009	0.76	0.024127
0.24031	0.76	0.023815
0.24053	0.76	0.023498
0.24075	0.76	0.023176
0.24097	0.76	0.022851
0.24119	0.76	0.022521
0.24141	0.76	0.022188
0.24163	0.76	0.02185
0.24185	0.76	0.021509
0.24207	0.76	0.021164
0.24229	0.76	0.020816
0.24251	0.76	0.020464
0.24273	0.76	0.020109
0.24295	0.76	0.019751
0.24317	0.76	0.01939
0.24339	0.76	0.019025
0.24361	0.76	0.018659
0.24383	0.76	0.018289
0.24405	0.76	0.017917
0.24427	0.76	0.017542
0.24449	0.76	0.017166
0.24471	0.76	0.016787
0.24493	0.76	0.016406
0.24516	0.76	0.016023
0.24538	0.76	0.015638
0.2456	0.76	0.015251
0.24582	0.76	0.014863
0.24604	0.76	0.014474
0.24626	0.76	0.014083
0.24648	0.76	0.013691
0.2467	0.76	0.013298
0.24692	0.76	0.012904
0.24714	0.76	0.012509
0.24736	0.76	0.012114
0.24758	0.76	0.011718
0.2478	0.76	0.011321
0.24802	0.76	0.010924
0.24824	0.76	0.010527
0.24846	0.76	0.010129
0.24868	0.76	0.0097317
0.2489	0.76	0.0093344
0.24912	0.76	0.0089373
0.24934	0.76	0.0085404
0.24956	0.76	0.008144
0.24978	0.76	0.0077482
0.25	0.76	0.0073529
0.03	0.8	-1.33E-06
0.03022	0.8	-1.36E-06
0.03044	0.8	-1.39E-06
0.030661	0.8	-1.43E-06
0.030881	0.8	-1.46E-06
0.031101	0.8	-1.49E-06
0.031321	0.8	-1.53E-06
0.031542	0.8	-1.56E-06
0.031762	0.8	-1.60E-06
0.031982	0.8	-1.64E-06
0.032202	0.8	-1.68E-06
0.032422	0.8	-1.71E-06
0.032643	0.8	-1.75E-06
0.032863	0.8	-1.79E-06
0.033083	0.8	-1.84E-06
0.033303	0.8	-1.88E-06
0.033524	0.8	-1.92E-06
0.033744	0.8	-1.97E-06
0.033964	0.8	-2.01E-06
0.034184	0.8	-2.06E-06
0.034404	0.8	-2.10E-06
0.034625	0.8	-2.15E-06
0.034845	0.8	-2.20E-06
0.035065	0.8	-2.25E-06
0.035285	0.8	-2.30E-06
0.035506	0.8	-2.36E-06
0.035726	0.8	-2.41E-06
0.035946	0.8	-2.46E-06
0.036166	0.8	-2.52E-06
0.036386	0.8	-2.58E-06
0.036607	0.8	-2.64E-06
0.036827	0.8	-2.70E-06
0.037047	0.8	-2.76E-06
0.037267	0.8	-2.82E-06
0.037487	0.8	-2.88E-06
0.037708	0.8	-2.95E-06
0.037928	0.8	-3.01E-06
0.038148	0.8	-3.08E-06
0.038368	0.8	-3.15E-06
0.038589	0.8	-3.22E-06
0.038809	0.8	-3.29E-06
0.039029	0.8	-3.37E-06
0.039249	0.8	-3.44E-06
0.039469	0.8	-3.52E-06
0.03969	0.8	-3.60E-06
0.03991	0.8	-3.68E-06
0.04013	0.8	-3.76E-06
0.04035	0.8	-3.84E-06
0.040571	0.8	-3.93E-06
0.040791	0.8	-4.02E-06
0.041011	0.8	-4.11E-06
0.041231	0.8	-4.20E-06
0.041451	0.8	-4.29E-06
0.041672	0.8	-4.38E-06
0.041892	0.8	-4.48E-06
0.042112	0.8	-4.58E-06
0.042332	0.8	-4.68E-06
0.042553	0.8	-4.78E-06
0.042773	0.8	-4.89E-06
0.042993	0.8	-4.99E-06
0.043213	0.8	-5.10E-06
0.043433	0.8	-5.22E-06
0.043654	0.8	-5.33E-06
0.043874	0.8	-5.45E-06
0.044094	0.8	-5.56E-06
0.044314	0.8	-5.68E-06
0.044535	0.8	-5.81E-06
0.044755	0.8	-5.93E-06
0.044975	0.8	-6.06E-06
0.045195	0.8	-6.19E-06
0.045415	0.8	-6.33E-06
0.045636	0.8	-6.46E-06
0.045856	0.8	-6.60E-06
0.046076	0.8	-6.75E-06
0.046296	0.8	-6.89E-06
0.046517	0.8	-7.04E-06
0.046737	0.8	-7.19E-06
0.046957	0.8	-7.34E-06
0.047177	0.8	-7.50E-06
0.047397	0.8	-7.66E-06
0.047618	0.8	-7.83E-06
0.047838	0.8	-7.99E-06
0.048058	0.8	-8.16E-06
0.048278	0.8	-8.34E-06
0.048498	0.8	-8.51E-06
0.048719	0.8	-8.69E-06
0.048939	0.8	-8.88E-06
0.049159	0.8	-9.07E-06
0.049379	0.8	-9.26E-06
0.0496	0.8	-9.45E-06
0.04982	0.8	-9.65E-06
0.05004	0.8	-9.86E-06
0.05026	0.8	-1.01E-05
0.05048	0.8	-1.03E-05
0.050701	0.8	-1.05E-05
0.050921	0.8	-1.07E-05
0.051141	0.8	-1.09E-05
0.051361	0.8	-1.12E-05
0.051582	0.8	-1.14E-05
0.051802	0.8	-1.16E-05
0.052022	0.8	-1.19E-05
0.052242	0.8	-1.21E-05
0.052462	0.8	-1.24E-05
0.052683	0.8	-1.26E-05
0.052903	0.8	-1.29E-05
0.053123	0.8	-1.32E-05
0.053343	0.8	-1.34E-05
0.053564	0.8	-1.37E-05
0.053784	0.8	-1.40E-05
0.054004	0.8	-1.43E-05
0.054224	0.8	-1.46E-05
0.054444	0.8	-1.49E-05
0.054665	0.8	-1.52E-05
0.054885	0.8	-1.55E-05
0.055105	0.8	-1.58E-05
0.055325	0.8	-1.61E-05
0.055546	0.8	-1.65E-05
0.055766	0.8	-1.68E-05
0.055986	0.8	-1.71E-05
0.056206	0.8	-1.75E-05
0.056426	0.8	-1.78E-05
0.056647	0.8	-1.82E-05
0.056867	0.8	-1.86E-05
0.057087	0.8	-1.89E-05
0.057307	0.8	-1.93E-05
0.057528	0.8	-1.97E-05
0.057748	0.8	-2.01E-05
0.057968	0.8	-2.05E-05
0.058188	0.8	-2.09E-05
0.058408	0.8	-2.14E-05
0.058629	0.8	-2.18E-05
0.058849	0.8	-2.22E-05
0.059069	0.8	-2.27E-05
0.059289	0.8	-2.31E-05
0.05951	0.8	-2.36E-05
0.05973	0.8	-2.40E-05
0.05995	0.8	-2.45E-05
0.06017	0.8	-2.50E-05
0.06039	0.8	-2.55E-05
0.060611	0.8	-2.60E-05
0.060831	0.8	-2.65E-05
0.061051	0.8	-2.70E-05
0.061271	0.8	-2.76E-05
0.061491	0.8	-2.81E-05
0.061712	0.8	-2.87E-05
0.061932	0.8	-2.92E-05
0.062152	0.8	-2.98E-05
0.062372	0.8	-3.04E-05
0.062593	0.8	-3.10E-05
0.062813	0.8	-3.16E-05
0.063033	0.8	-3.22E-05
0.063253	0.8	-3.28E-05
0.063473	0.8	-3.35E-05
0.063694	0.8	-3.41E-05
0.063914	0.8	-3.48E-05
0.064134	0.8	-3.55E-05
0.064354	0.8	-3.62E-05
0.064575	0.8	-3.69E-05
0.064795	0.8	-3.76E-05
0.065015	0.8	-3.83E-05
0.065235	0.8	-3.90E-05
0.065455	0.8	-3.98E-05
0.065676	0.8	-4.05E-05
0.065896	0.8	-4.13E-05
0.066116	0.8	-4.21E-05
0.066336	0.8	-4.29E-05
0.066557	0.8	-4.37E-05
0.066777	0.8	-4.46E-05
0.066997	0.8	-4.54E-05
0.067217	0.8	-4.63E-05
0.067437	0.8	-4.72E-05
0.067658	0.8	-4.81E-05
0.067878	0.8	-4.90E-05
0.068098	0.8	-4.99E-05
0.068318	0.8	-5.08E-05
0.068539	0.8	-5.18E-05
0.068759	0.8	-5.28E-05
0.068979	0.8	-5.38E-05
0.069199	0.8	-5.48E-05
0.069419	0.8	-5.58E-05
0.06964	0.8	-5.68E-05
0.06986	0.8	-5.79E-05
0.07008	0.8	-5.90E-05
0.0703	0.8	-6.01E-05
0.070521	0.8	-6.12E-05
0.070741	0.8	-6.23E-05
0.070961	0.8	-6.35E-05
0.071181	0.8	-6.47E-05
0.071401	0.8	-6.59E-05
0.071622	0.8	-6.71E-05
0.071842	0.8	-6.83E-05
0.072062	0.8	-6.96E-05
0.072282	0.8	-7.09E-05
0.072503	0.8	-7.22E-05
0.072723	0.8	-7.35E-05
0.072943	0.8	-7.49E-05
0.073163	0.8	-7.62E-05
0.073383	0.8	-7.76E-05
0.073604	0.8	-7.90E-05
0.073824	0.8	-8.05E-05
0.074044	0.8	-8.19E-05
0.074264	0.8	-8.34E-05
0.074484	0.8	-8.49E-05
0.074705	0.8	-8.65E-05
0.074925	0.8	-8.80E-05
0.075145	0.8	-8.96E-05
0.075365	0.8	-9.12E-05
0.075586	0.8	-9.29E-05
0.075806	0.8	-9.46E-05
0.076026	0.8	-9.63E-05
0.076246	0.8	-9.80E-05
0.076466	0.8	-9.97E-05
0.076687	0.8	-0.00010153
0.076907	0.8	-0.00010334
0.077127	0.8	-0.00010518
0.077347	0.8	-0.00010706
0.077568	0.8	-0.00010896
0.077788	0.8	-0.0001109
0.078008	0.8	-0.00011286
0.078228	0.8	-0.00011486
0.078448	0.8	-0.00011689
0.078669	0.8	-0.00011895
0.078889	0.8	-0.00012105
0.079109	0.8	-0.00012318
0.079329	0.8	-0.00012534
0.07955	0.8	-0.00012754
0.07977	0.8	-0.00012978
0.07999	0.8	-0.00013205
0.08021	0.8	-0.00013435
0.08043	0.8	-0.0001367
0.080651	0.8	-0.00013908
0.080871	0.8	-0.00014149
0.081091	0.8	-0.00014395
0.081311	0.8	-0.00014644
0.081532	0.8	-0.00014898
0.081752	0.8	-0.00015155
0.081972	0.8	-0.00015417
0.082192	0.8	-0.00015683
0.082412	0.8	-0.00015952
0.082633	0.8	-0.00016226
0.082853	0.8	-0.00016505
0.083073	0.8	-0.00016787
0.083293	0.8	-0.00017074
0.083514	0.8	-0.00017366
0.083734	0.8	-0.00017662
0.083954	0.8	-0.00017962
0.084174	0.8	-0.00018268
0.084394	0.8	-0.00018577
0.084615	0.8	-0.00018892
0.084835	0.8	-0.00019212
0.085055	0.8	-0.00019536
0.085275	0.8	-0.00019866
0.085495	0.8	-0.000202
0.085716	0.8	-0.0002054
0.085936	0.8	-0.00020884
0.086156	0.8	-0.00021234
0.086376	0.8	-0.00021589
0.086597	0.8	-0.0002195
0.086817	0.8	-0.00022316
0.087037	0.8	-0.00022688
0.087257	0.8	-0.00023065
0.087477	0.8	-0.00023448
0.087698	0.8	-0.00023836
0.087918	0.8	-0.00024231
0.088138	0.8	-0.00024631
0.088358	0.8	-0.00025037
0.088579	0.8	-0.0002545
0.088799	0.8	-0.00025868
0.089019	0.8	-0.00026293
0.089239	0.8	-0.00026724
0.089459	0.8	-0.00027161
0.08968	0.8	-0.00027605
0.0899	0.8	-0.00028055
0.09012	0.8	-0.00028512
0.09034	0.8	-0.00028976
0.090561	0.8	-0.00029446
0.090781	0.8	-0.00029923
0.091001	0.8	-0.00030407
0.091221	0.8	-0.00030898
0.091441	0.8	-0.00031397
0.091662	0.8	-0.00031902
0.091882	0.8	-0.00032415
0.092102	0.8	-0.00032935
0.092322	0.8	-0.00033463
0.092543	0.8	-0.00033998
0.092763	0.8	-0.00034541
0.092983	0.8	-0.00035092
0.093203	0.8	-0.00035651
0.093423	0.8	-0.00036217
0.093644	0.8	-0.00036792
0.093864	0.8	-0.00037375
0.094084	0.8	-0.00037966
0.094304	0.8	-0.00038565
0.094525	0.8	-0.00039173
0.094745	0.8	-0.00039789
0.094965	0.8	-0.00040414
0.095185	0.8	-0.00041048
0.095405	0.8	-0.00041691
0.095626	0.8	-0.00042342
0.095846	0.8	-0.00043003
0.096066	0.8	-0.00043673
0.096286	0.8	-0.00044352
0.096507	0.8	-0.00045041
0.096727	0.8	-0.00045739
0.096947	0.8	-0.00046446
0.097167	0.8	-0.00047164
0.097387	0.8	-0.00047891
0.097608	0.8	-0.00048628
0.097828	0.8	-0.00049376
0.098048	0.8	-0.00050133
0.098268	0.8	-0.00050901
0.098488	0.8	-0.00051679
0.098709	0.8	-0.00052468
0.098929	0.8	-0.00053267
0.099149	0.8	-0.00054078
0.099369	0.8	-0.00054899
0.09959	0.8	-0.00055731
0.09981	0.8	-0.00056574
0.10003	0.8	-0.00057429
0.10025	0.8	-0.00058295
0.10047	0.8	-0.00059173
0.10069	0.8	-0.00060062
0.10091	0.8	-0.00060963
0.10113	0.8	-0.00061876
0.10135	0.8	-0.00062801
0.10157	0.8	-0.00063738
0.10179	0.8	-0.00064687
0.10201	0.8	-0.00065649
0.10223	0.8	-0.00066624
0.10245	0.8	-0.00067611
0.10267	0.8	-0.00068611
0.10289	0.8	-0.00069624
0.10311	0.8	-0.0007065
0.10333	0.8	-0.0007169
0.10355	0.8	-0.00072743
0.10377	0.8	-0.00073809
0.10399	0.8	-0.0007489
0.10421	0.8	-0.00075984
0.10443	0.8	-0.00077092
0.10465	0.8	-0.00078214
0.10487	0.8	-0.0007935
0.1051	0.8	-0.00080501
0.10532	0.8	-0.00081667
0.10554	0.8	-0.00082847
0.10576	0.8	-0.00084042
0.10598	0.8	-0.00085252
0.1062	0.8	-0.00086478
0.10642	0.8	-0.00087718
0.10664	0.8	-0.00088974
0.10686	0.8	-0.00090246
0.10708	0.8	-0.00091534
0.1073	0.8	-0.00092838
0.10752	0.8	-0.00094157
0.10774	0.8	-0.00095494
0.10796	0.8	-0.00096846
0.10818	0.8	-0.00098215
0.1084	0.8	-0.00099601
0.10862	0.8	-0.00101
0.10884	0.8	-0.0010242
0.10906	0.8	-0.0010386
0.10928	0.8	-0.0010532
0.1095	0.8	-0.0010679
0.10972	0.8	-0.0010828
0.10994	0.8	-0.0010979
0.11016	0.8	-0.0011131
0.11038	0.8	-0.0011286
0.1106	0.8	-0.0011442
0.11082	0.8	-0.00116
0.11104	0.8	-0.001176
0.11126	0.8	-0.0011922
0.11148	0.8	-0.0012086
0.1117	0.8	-0.0012252
0.11192	0.8	-0.001242
0.11214	0.8	-0.0012589
0.11236	0.8	-0.0012761
0.11258	0.8	-0.0012935
0.1128	0.8	-0.0013111
0.11302	0.8	-0.0013288
0.11324	0.8	-0.0013468
0.11346	0.8	-0.001365
0.11368	0.8	-0.0013834
0.1139	0.8	-0.0014021
0.11412	0.8	-0.0014209
0.11434	0.8	-0.0014399
0.11456	0.8	-0.0014592
0.11478	0.8	-0.0014787
0.11501	0.8	-0.0014984
0.11523	0.8	-0.0015183
0.11545	0.8	-0.0015385
0.11567	0.8	-0.0015588
0.11589	0.8	-0.0015795
0.11611	0.8	-0.0016003
0.11633	0.8	-0.0016214
0.11655	0.8	-0.0016427
0.11677	0.8	-0.0016642
0.11699	0.8	-0.001686
0.11721	0.8	-0.001708
0.11743	0.8	-0.0017303
0.11765	0.8	-0.0017528
0.11787	0.8	-0.0017756
0.11809	0.8	-0.0017986
0.11831	0.8	-0.0018219
0.11853	0.8	-0.0018454
0.11875	0.8	-0.0018691
0.11897	0.8	-0.0018932
0.11919	0.8	-0.0019175
0.11941	0.8	-0.001942
0.11963	0.8	-0.0019668
0.11985	0.8	-0.0019919
0.12007	0.8	-0.0020172
0.12029	0.8	-0.0020429
0.12051	0.8	-0.0020687
0.12073	0.8	-0.0020949
0.12095	0.8	-0.0021213
0.12117	0.8	-0.002148
0.12139	0.8	-0.002175
0.12161	0.8	-0.0022023
0.12183	0.8	-0.0022299
0.12205	0.8	-0.0022577
0.12227	0.8	-0.0022858
0.12249	0.8	-0.0023143
0.12271	0.8	-0.002343
0.12293	0.8	-0.002372
0.12315	0.8	-0.0024013
0.12337	0.8	-0.0024309
0.12359	0.8	-0.0024608
0.12381	0.8	-0.002491
0.12403	0.8	-0.0025216
0.12425	0.8	-0.0025524
0.12447	0.8	-0.0025835
0.12469	0.8	-0.002615
0.12491	0.8	-0.0026467
0.12514	0.8	-0.0026788
0.12536	0.8	-0.0027112
0.12558	0.8	-0.0027439
0.1258	0.8	-0.0027769
0.12602	0.8	-0.0028103
0.12624	0.8	-0.002844
0.12646	0.8	-0.002878
0.12668	0.8	-0.0029123
0.1269	0.8	-0.002947
0.12712	0.8	-0.002982
0.12734	0.8	-0.0030174
0.12756	0.8	-0.0030531
0.12778	0.8	-0.0030891
0.128	0.8	-0.0031255
0.12822	0.8	-0.0031622
0.12844	0.8	-0.0031993
0.12866	0.8	-0.0032367
0.12888	0.8	-0.0032744
0.1291	0.8	-0.0033126
0.12932	0.8	-0.003351
0.12954	0.8	-0.0033899
0.12976	0.8	-0.0034291
0.12998	0.8	-0.0034686
0.1302	0.8	-0.0035086
0.13042	0.8	-0.0035488
0.13064	0.8	-0.0035895
0.13086	0.8	-0.0036305
0.13108	0.8	-0.0036719
0.1313	0.8	-0.0037137
0.13152	0.8	-0.0037558
0.13174	0.8	-0.0037984
0.13196	0.8	-0.0038413
0.13218	0.8	-0.0038845
0.1324	0.8	-0.0039282
0.13262	0.8	-0.0039723
0.13284	0.8	-0.0040167
0.13306	0.8	-0.0040615
0.13328	0.8	-0.0041068
0.1335	0.8	-0.0041524
0.13372	0.8	-0.0041984
0.13394	0.8	-0.0042448
0.13416	0.8	-0.0042916
0.13438	0.8	-0.0043388
0.1346	0.8	-0.0043864
0.13482	0.8	-0.0044344
0.13505	0.8	-0.0044828
0.13527	0.8	-0.0045316
0.13549	0.8	-0.0045809
0.13571	0.8	-0.0046305
0.13593	0.8	-0.0046806
0.13615	0.8	-0.004731
0.13637	0.8	-0.0047819
0.13659	0.8	-0.0048332
0.13681	0.8	-0.0048849
0.13703	0.8	-0.004937
0.13725	0.8	-0.0049896
0.13747	0.8	-0.0050425
0.13769	0.8	-0.0050959
0.13791	0.8	-0.0051498
0.13813	0.8	-0.005204
0.13835	0.8	-0.0052587
0.13857	0.8	-0.0053138
0.13879	0.8	-0.0053693
0.13901	0.8	-0.0054253
0.13923	0.8	-0.0054817
0.13945	0.8	-0.0055385
0.13967	0.8	-0.0055957
0.13989	0.8	-0.0056534
0.14011	0.8	-0.0057115
0.14033	0.8	-0.0057701
0.14055	0.8	-0.0058291
0.14077	0.8	-0.0058886
0.14099	0.8	-0.0059484
0.14121	0.8	-0.0060087
0.14143	0.8	-0.0060695
0.14165	0.8	-0.0061307
0.14187	0.8	-0.0061923
0.14209	0.8	-0.0062544
0.14231	0.8	-0.0063169
0.14253	0.8	-0.0063799
0.14275	0.8	-0.0064433
0.14297	0.8	-0.0065072
0.14319	0.8	-0.0065715
0.14341	0.8	-0.0066362
0.14363	0.8	-0.0067014
0.14385	0.8	-0.006767
0.14407	0.8	-0.0068331
0.14429	0.8	-0.0068996
0.14451	0.8	-0.0069665
0.14473	0.8	-0.0070339
0.14495	0.8	-0.0071018
0.14518	0.8	-0.00717
0.1454	0.8	-0.0072388
0.14562	0.8	-0.0073079
0.14584	0.8	-0.0073775
0.14606	0.8	-0.0074476
0.14628	0.8	-0.0075181
0.1465	0.8	-0.007589
0.14672	0.8	-0.0076603
0.14694	0.8	-0.0077321
0.14716	0.8	-0.0078043
0.14738	0.8	-0.007877
0.1476	0.8	-0.0079501
0.14782	0.8	-0.0080236
0.14804	0.8	-0.0080975
0.14826	0.8	-0.0081719
0.14848	0.8	-0.0082467
0.1487	0.8	-0.0083219
0.14892	0.8	-0.0083976
0.14914	0.8	-0.0084736
0.14936	0.8	-0.0085501
0.14958	0.8	-0.008627
0.1498	0.8	-0.0087043
0.15002	0.8	-0.008782
0.15024	0.8	-0.0088601
0.15046	0.8	-0.0089386
0.15068	0.8	-0.0090175
0.1509	0.8	-0.0090968
0.15112	0.8	-0.0091765
0.15134	0.8	-0.0092566
0.15156	0.8	-0.0093371
0.15178	0.8	-0.0094179
0.152	0.8	-0.0094992
0.15222	0.8	-0.0095808
0.15244	0.8	-0.0096628
0.15266	0.8	-0.0097451
0.15288	0.8	-0.0098278
0.1531	0.8	-0.0099109
0.15332	0.8	-0.0099943
0.15354	0.8	-0.010078
0.15376	0.8	-0.010162
0.15398	0.8	-0.010247
0.1542	0.8	-0.010331
0.15442	0.8	-0.010416
0.15464	0.8	-0.010502
0.15486	0.8	-0.010588
0.15509	0.8	-0.010674
0.15531	0.8	-0.01076
0.15553	0.8	-0.010847
0.15575	0.8	-0.010934
0.15597	0.8	-0.011021
0.15619	0.8	-0.011108
0.15641	0.8	-0.011196
0.15663	0.8	-0.011284
0.15685	0.8	-0.011372
0.15707	0.8	-0.011461
0.15729	0.8	-0.011549
0.15751	0.8	-0.011638
0.15773	0.8	-0.011727
0.15795	0.8	-0.011817
0.15817	0.8	-0.011906
0.15839	0.8	-0.011996
0.15861	0.8	-0.012086
0.15883	0.8	-0.012176
0.15905	0.8	-0.012266
0.15927	0.8	-0.012357
0.15949	0.8	-0.012447
0.15971	0.8	-0.012538
0.15993	0.8	-0.012629
0.16015	0.8	-0.01272
0.16037	0.8	-0.012811
0.16059	0.8	-0.012902
0.16081	0.8	-0.012993
0.16103	0.8	-0.013084
0.16125	0.8	-0.013175
0.16147	0.8	-0.013267
0.16169	0.8	-0.013358
0.16191	0.8	-0.013449
0.16213	0.8	-0.01354
0.16235	0.8	-0.013632
0.16257	0.8	-0.013723
0.16279	0.8	-0.013814
0.16301	0.8	-0.013905
0.16323	0.8	-0.013996
0.16345	0.8	-0.014087
0.16367	0.8	-0.014177
0.16389	0.8	-0.014268
0.16411	0.8	-0.014359
0.16433	0.8	-0.014449
0.16455	0.8	-0.014539
